915964748,608261812,1
915964748,609656444,3
915964748,669649730,4
915964748,669649736,1
915964748,672840346,1
915964748,674760884,1
915964748,701345660,2
915964748,730006122,4
915964748,735488299,5
915964748,765504308,1
915964748,790405385,5
915964748,951808062,2
915964748,983093876,1
915964748,983771898,2
915964748,1014107332,2
915964748,1014465452,4
915964748,1039063931,1
915964748,1045141938,4
915964748,1101487727,7
915964748,1106888382,4
915964748,1138026774,1
915964748,1165305889,1
915964748,1195891557,4
915964748,1291374677,2
915964748,1345061120,4
915964748,5813016900,2
915964748,5813022160,1
915964748,5813027592,9
915964748,5813055749,5
915964748,5813057861,1
915964748,5813109327,9
915964748,5813117385,3
915964748,5901213440,1
921667198,361312808,2
921667198,387568523,1
921667198,392389970,1
921667198,422738252,1
921667198,579946370,1
921667198,602368546,4
921667198,609656444,1
921667198,610312734,1
921667198,642365841,1
921667198,669649730,2
921667198,674760884,2
921667198,701345660,2
921667198,705463539,1
921667198,730006122,1
921667198,735488299,1
921667198,763086729,1
921667198,765504308,1
921667198,894702888,3
921667198,895441451,3
921667198,983767417,9
921667198,1014802430,6
921667198,1049247113,2
921667198,1134849078,1
921667198,1138579549,3
921667198,1138587910,1
921667198,1262360335,4
921667198,1300276335,2
921667198,1362674294,1
921667198,1419909152,2
921667198,1449606569,1
921667198,1465630554,2
921667198,1598011458,5
921667198,5813026705,2
921667198,5813056054,1
921667198,5813070569,2
921667198,5813117385,7
921667198,5901213440,4
923415956,297580589,1
923415956,298603730,4
923415956,329566174,1
923415956,357599074,1
923415956,357945155,1
923415956,361005850,1
923415956,392411222,5
923415956,393063351,4
923415956,421041565,16
923415956,422738252,5
923415956,422751191,3
923415956,424193116,7
923415956,424193645,2
923415956,424918786,7
923415956,457520516,1
923415956,485585976,6
923415956,486194398,2
923415956,487925063,28
923415956,488581156,7
923415956,488922181,1
923415956,508689623,6
923415956,514842241,1
923415956,516214576,4
923415956,519616809,2
923415956,519949044,5
923415956,546641039,5
923415956,547002880,1
923415956,549701100,5
923415956,550275952,3
923415956,550422384,11
923415956,550720698,1
923415956,579575594,3
923415956,580662960,1
923415956,609656444,1
923415956,611037750,13
923415956,612742224,9
923415956,612746557,2
923415956,613079053,50
923415956,613083298,4
923415956,613175370,5
923415956,635890732,4
923415956,635908014,5
923415956,636944318,13
923415956,639995972,11
923415956,643389529,1
923415956,644113913,3
923415956,674532291,21
923415956,733458828,2
923415956,789398359,1
923415956,790405385,3
923415956,791043906,1
923415956,859265651,1
923415956,925241334,1
923415956,1049946735,1
923415956,1225290633,1
923415956,1237179690,5
923415956,1300276335,2
923415956,5812981381,67
923415956,5813009620,2
923415956,5813013342,2
923415956,5813019833,6
923415956,5813021602,2
923415956,5813026661,1
923415956,5813055949,3
923415956,5813056054,1
923415956,5813056261,2
923415956,5813058050,121
923415956,5813062552,3
923415956,5813062838,2
923415956,5813069683,1
923415956,5813083733,2
923415956,5813083779,1
923415956,5813083780,1
923415956,5813089157,35
923415956,5813109327,4
923415956,5813132515,16
924049792,298603730,1
924049792,361005850,1
924049792,387568523,6
924049792,390352384,3
924049792,418516470,1
924049792,421041565,5
924049792,422738252,4
924049792,448342846,2
924049792,450971893,2
924049792,451662040,1
924049792,455500416,1
924049792,456833888,1
924049792,457520516,1
924049792,486194398,16
924049792,488572496,2
924049792,488581156,2
924049792,514850616,1
924049792,542376096,1
924049792,550275952,2
924049792,550301858,1
924049792,550422384,1
924049792,550638250,3
924049792,550988122,6
924049792,574732075,2
924049792,576574889,1
924049792,576898212,1
924049792,578936675,1
924049792,579234980,7
924049792,579946370,1
924049792,580732172,4
924049792,581004609,1
924049792,602368546,7
924049792,609656444,1
924049792,609975449,1
924049792,610981584,1
924049792,611694145,3
924049792,612034653,2
924049792,612746557,2
924049792,613083298,2
924049792,635908014,2
924049792,638312678,3
924049792,638964662,1
924049792,639995972,4
924049792,642763374,1
924049792,644113913,3
924049792,644118254,2
924049792,669978138,1
924049792,673776769,9
924049792,674108802,4
924049792,674807824,1
924049792,675822559,2
924049792,698742094,1
924049792,701345660,3
924049792,703106626,2
924049792,705471952,10
924049792,706508078,1
924049792,707837502,1
924049792,730006122,4
924049792,735488299,6
924049792,736109737,1
924049792,736791573,1
924049792,737189212,2
924049792,739213376,1
924049792,762037782,1
924049792,764817903,3
924049792,765504308,7
924049792,767541763,1
924049792,789398359,6
924049792,790405385,2
924049792,793728667,1
924049792,795826923,3
924049792,800937779,2
924049792,822078542,1
924049792,825489724,4
924049792,826844892,2
924049792,827889523,2
924049792,827893839,1
924049792,828934059,2
924049792,829636950,1
924049792,858928511,2
924049792,862697175,3
924049792,885257938,2
924049792,895441451,8
924049792,915964748,1
924049792,921667198,3
924049792,925811326,3
924049792,977352235,2
924049792,983063787,2
924049792,983767417,1
924049792,984536209,8
924049792,1014465452,3
924049792,1014802430,4
924049792,1045141938,1
924049792,1049247113,1
924049792,1102191395,3
924049792,1106888382,1
924049792,1112443807,4
924049792,1134140939,1
924049792,1134849078,2
924049792,1138026774,3
924049792,1138579549,4
924049792,1138587910,5
924049792,1144761556,18
924049792,1225290633,9
924049792,1230095228,6
924049792,1291142212,1
924049792,1291374677,1
924049792,1294102958,5
924049792,1300276335,2
924049792,1325138101,3
924049792,1325138116,7
924049792,1345061120,1
924049792,1598011458,6
924049792,5812980529,4
924049792,5812981237,2
924049792,5812981381,6
924049792,5813009620,14
924049792,5813021235,1
924049792,5813021602,5
924049792,5813022160,2
924049792,5813022375,4
924049792,5813022814,1
924049792,5813026661,1
924049792,5813026705,1
924049792,5813027592,1
924049792,5813027737,2
924049792,5813053712,1
924049792,5813055749,4
924049792,5813055949,4
924049792,5813056054,3
924049792,5813057861,6
924049792,5813058050,8
924049792,5813058319,8
924049792,5813062552,2
924049792,5813063137,2
924049792,5813063587,9
924049792,5813069497,3
924049792,5813069630,1
924049792,5813070569,6
924049792,5813081474,2
924049792,5813083779,27
924049792,5813083780,4
924049792,5813087891,6
924049792,5813089157,3
924049792,5813117385,5
924049792,5813123584,1
924049792,5813132515,3
924049792,5901213440,164
925241334,423101189,33
925241334,485585976,1
925241334,487925063,1
925241334,549701100,1
925241334,550081317,1
925241334,550404663,1
925241334,582381047,1
925241334,610312734,1
925241334,611015907,1
925241334,613179816,1
925241334,698742094,1
925241334,925811326,30
925241334,984536209,3
925241334,1048250312,15
925241334,1049247113,4
925241334,1073069488,6
925241334,1112443807,3
925241334,1144761556,1
925241334,1225290633,2
925241334,1237179690,24
925241334,1362674294,1
925241334,1787636059,4
925241334,5812981381,10
925241334,5813022375,1
925241334,5813026705,1
925241334,5813027592,1
925241334,5813027737,20
925241334,5813046185,4
925241334,5813058050,3
925241334,5813058319,4
925241334,5813061538,6
925241334,5813062838,10
925241334,5813083780,7
925241334,5813089157,1
925241334,5813111272,1
925241334,5901213440,6
925811326,298603730,1
925811326,329566174,1
925811326,393063351,4
925811326,422738252,19
925811326,423101189,21
925811326,424193116,8
925811326,424193645,2
925811326,448342846,1
925811326,454896445,2
925811326,485585976,1
925811326,486194398,5
925811326,486876782,1
925811326,488572496,4
925811326,514842241,4
925811326,516214576,3
925811326,546641039,1
925811326,547002880,1
925811326,547240545,6
925811326,550404663,4
925811326,550988122,4
925811326,576502536,1
925811326,576574889,1
925811326,579234980,1
925811326,580732172,1
925811326,611037750,11
925811326,611694145,3
925811326,612742224,3
925811326,612746557,1
925811326,613175370,1
925811326,644118254,24
925811326,667266529,5
925811326,669649730,9
925811326,674446014,2
925811326,674532291,1
925811326,674807824,24
925811326,700658962,1
925811326,730006122,18
925811326,733182574,1
925811326,733458828,51
925811326,735488299,16
925811326,762037782,2
925811326,790405385,13
925811326,798939240,1
925811326,829636950,1
925811326,859265651,1
925811326,894020730,2
925811326,894422413,8
925811326,923415956,1
925811326,983767417,1
925811326,984536209,3
925811326,1048250312,29
925811326,1049247113,7
925811326,1112443807,51
925811326,1138579549,2
925811326,1144761556,54
925811326,1237179690,2
925811326,1262360335,38
925811326,1300276335,13
925811326,1362674294,4
925811326,1465630554,7
925811326,1598011458,2
925811326,1787636059,1
925811326,5812981381,48
925811326,5813009620,3
925811326,5813019833,11
925811326,5813021602,4
925811326,5813022337,1
925811326,5813022375,16
925811326,5813026705,1
925811326,5813027592,2
925811326,5813027737,2
925811326,5813053712,14
925811326,5813055949,18
925811326,5813056054,2
925811326,5813057861,1
925811326,5813058050,48
925811326,5813058319,10
925811326,5813061538,5
925811326,5813062838,6
925811326,5813081474,1
925811326,5813083779,5
925811326,5813083780,7
925811326,5813089157,20
925811326,5813109327,18
925811326,5813117385,1
925811326,5901213440,20
951808062,234630133,1
951808062,420325753,2
951808062,422738252,1
951808062,422742649,1
951808062,423101189,30
951808062,483797945,1
951808062,488922181,6
951808062,508689623,3
951808062,542376096,1
951808062,550081317,1
951808062,576566223,2
951808062,602368546,7
951808062,604289581,1
951808062,607597135,1
951808062,609656444,1
951808062,609975449,1
951808062,642509080,3
951808062,669649730,2
951808062,669978138,2
951808062,674760884,2
951808062,700658962,1
951808062,730006122,4
951808062,790405385,17
951808062,797558130,4
951808062,859265651,1
951808062,915273417,1
951808062,921667198,1
951808062,983426636,1
951808062,1039063931,2
951808062,1044918145,6
951808062,1045141938,2
951808062,1138026774,13
951808062,1165305889,3
951808062,1195891557,2
951808062,1230095228,2
951808062,1291142212,1
951808062,1291374677,2
951808062,1345061120,4
951808062,5813016900,2
951808062,5813027592,3
951808062,5813041169,1
951808062,5813055749,3
951808062,5813061538,1
951808062,5813109327,7
951808062,5813117385,7
951808062,5813130366,7
952374245,357945155,1
952374245,393063351,1
952374245,422742649,2
952374245,424918786,1
952374245,448342846,1
952374245,487925063,8
952374245,542376096,11
952374245,578936675,2
952374245,602368546,19
952374245,607597135,18
952374245,607933758,4
952374245,609656444,13
952374245,638964662,2
952374245,639995972,1
952374245,640665331,4
952374245,642365841,1
952374245,644450686,1
952374245,669965108,15
952374245,672840346,1
952374245,703106626,1
952374245,705463539,3
952374245,733203990,3
952374245,736109737,1
952374245,762037782,1
952374245,827889523,4
952374245,828934059,1
952374245,894702888,1
952374245,921667198,1
952374245,924049792,1
952374245,983767417,1
952374245,983771898,6
952374245,984536209,118
952374245,1008378609,2
952374245,1014802430,1
952374245,1101487727,2
952374245,1134849078,1
952374245,1138579549,96
952374245,1138587910,26
952374245,1144761556,1
952374245,1195891557,1
952374245,1223274640,19
952374245,1225290633,1
952374245,1294102958,6
952374245,1325138101,11
952374245,1325138116,20
952374245,1419909152,2
952374245,1449606569,23
952374245,1598011458,1
952374245,1787636059,1
952374245,5813022160,1
952374245,5813027592,6
952374245,5813057861,6
952374245,5813058319,34
952374245,5813061538,7
952374245,5813070569,2
952374245,5813117385,29
952374245,5813123584,4
977006924,296855409,1
977006924,329983926,1
977006924,542376096,1
977006924,607597135,1
977006924,612746557,1
977006924,885257938,1
977006924,977352235,1
977006924,1008378609,21
977006924,1039080957,1
977006924,1102191395,2
977006924,1165305889,2
977006924,1195891557,2
977006924,5813019560,1
977006924,5813022923,1
977006924,5813055749,33
977006924,5813123584,2
977006924,5901213624,2
977352235,298603730,1
977352235,329983926,6
977352235,485585976,1
977352235,508689623,3
977352235,550988122,1
977352235,576566223,5
977352235,609656444,1
977352235,610312734,1
977352235,638964662,1
977352235,639995972,1
977352235,642509080,1
977352235,669649730,5
977352235,730006122,9
977352235,733203990,2
977352235,735488299,4
977352235,736286550,2
977352235,790405385,2
977352235,858928511,1
977352235,885257938,13
977352235,915964748,7
977352235,951808062,5
977352235,983426636,8
977352235,983767417,1
977352235,1044918145,8
977352235,1225290633,11
977352235,1230095228,2
977352235,5813016900,1
983063787,329983926,1
983063787,361364000,3
983063787,392389970,5
983063787,422738252,1
983063787,422742649,6
983063787,424918786,7
983063787,487925063,1
983063787,488922181,1
983063787,542376096,19
983063787,578936675,1
983063787,579575594,2
983063787,579946370,1
983063787,607933758,2
983063787,609656444,1
983063787,610981584,4
983063787,638964662,4
983063787,640665331,3
983063787,642365841,2
983063787,673776769,1
983063787,674760884,3
983063787,701345660,11
983063787,735488299,2
983063787,736791573,2
983063787,761040902,2
983063787,763086729,3
983063787,764817903,3
983063787,765504308,3
983063787,766186252,1
983063787,796193592,2
983063787,797558130,3
983063787,825489724,2
983063787,859265651,31
983063787,921667198,4
983063787,952374245,3
983063787,977006924,1
983063787,983767417,3
983063787,983771898,2
983063787,1014802430,2
983063787,1102191395,1
983063787,1138587910,4
983063787,1325138101,2
983063787,5812981381,4
983063787,5813021235,1
983063787,5813027592,1
983063787,5813041169,2
983063787,5813057861,1
983063787,5813058050,2
983063787,5813083780,2
983063787,5813109327,1
983093876,298258399,2
983093876,422738252,1
983093876,423101189,26
983093876,479260891,1
983093876,488922181,4
983093876,508689623,7
983093876,576566223,1
983093876,580732172,2
983093876,602368546,4
983093876,608261812,1
983093876,642509080,1
983093876,669649730,6
983093876,674760884,1
983093876,700658962,1
983093876,730006122,7
983093876,735488299,4
983093876,790405385,4
983093876,797558130,1
983093876,827889523,1
983093876,827893839,1
983093876,828934059,1
983093876,885257938,1
983093876,890425079,1
983093876,977352235,1
983093876,983426636,2
983093876,983430664,2
983093876,1014465452,11
983093876,1039063931,2
983093876,1101487727,2
983093876,1106888382,2
983093876,1138026774,8
983093876,1165305889,5
983093876,1225290633,1
983093876,1345061120,2
983093876,5813016900,13
983093876,5813027592,3
983093876,5813061538,6
983093876,5813117385,5
983093876,5813123584,1
983093876,5813130366,2
983426636,298258399,1
983426636,328943204,2
983426636,360677632,1
983426636,420325753,1
983426636,423101189,32
983426636,483797945,2
983426636,488922181,1
983426636,508689623,6
983426636,544158940,1
983426636,550081317,1
983426636,550988122,1
983426636,580732172,1
983426636,602368546,5
983426636,609656444,3
983426636,642509080,2
983426636,669649730,3
983426636,674558711,1
983426636,674760884,3
983426636,730006122,6
983426636,735488299,5
983426636,790405385,11
983426636,797558130,1
983426636,859265651,2
983426636,890425079,4
983426636,915964748,1
983426636,977006924,1
983426636,983430664,2
983426636,1014465452,3
983426636,1039063931,1
983426636,1044918145,5
983426636,1045141938,2
983426636,1101487727,3
983426636,1102191395,1
983426636,1106888382,3
983426636,1138026774,5
983426636,1195891557,2
983426636,1291374677,2
983426636,5813016900,1
983426636,5813022375,1
983426636,5813022923,1
983426636,5813027592,2
983426636,5813055749,8
983426636,5813109327,4
983426636,5813117385,3
983426636,5813123584,2
983426636,5813130366,1
983430664,330640044,1
983430664,423101189,23
983430664,424918786,1
983430664,479260891,1
983430664,488922181,2
983430664,508689623,2
983430664,550081317,1
983430664,550988122,1
983430664,576566223,1
983430664,579946370,1
983430664,602368546,4
983430664,604289581,3
983430664,607597135,1
983430664,608261812,1
983430664,642509080,1
983430664,669649730,3
983430664,701345660,1
983430664,730006122,2
983430664,735488299,2
983430664,790405385,2
983430664,797558130,3
983430664,827889523,2
983430664,859265651,2
983430664,912583959,1
983430664,951808062,5
983430664,1014465452,4
983430664,1039063931,1
983430664,1044918145,3
983430664,1106888382,4
983430664,1138026774,1
983430664,1165305889,2
983430664,1225290633,1
983430664,1230095228,3
983430664,1291374677,1
983430664,1345061120,3
983430664,5813016900,2
983430664,5813022923,3
983430664,5813027592,2
983430664,5813055749,9
983430664,5813058050,2
983430664,5813061538,2
983430664,5813109327,7
983430664,5813123584,1
983767417,328611004,1
983767417,508689623,1
983767417,542376096,1
983767417,602368546,1
983767417,644113913,1
983767417,674807824,1
983767417,730006122,1
983767417,733458828,4
983767417,789398359,6
983767417,826844892,1
983767417,828934059,1
983767417,894020730,1
983767417,925241334,1
983767417,1014802430,2
983767417,1048250312,1
983767417,1049247113,4
983767417,1138587910,4
983767417,1262360335,4
983767417,1300276335,5
983767417,1419909152,2
983767417,1465630554,3
983767417,5813027737,1
983767417,5813055749,1
983767417,5813070569,1
983767417,5813117385,4
983767417,5901213440,2
983771898,392389970,7
983771898,485585976,1
983771898,487925063,7
983771898,488922181,1
983771898,542376096,1
983771898,547002880,2
983771898,578936675,3
983771898,579946370,1
983771898,580732172,1
983771898,602368546,12
983771898,607597135,11
983771898,607933758,2
983771898,609656444,10
983771898,610312734,2
983771898,640665331,4
983771898,642365841,1
983771898,642509080,1
983771898,669649736,1
983771898,674558711,2
983771898,674760884,1
983771898,701345660,2
983771898,705463539,2
983771898,733203990,4
983771898,736433303,1
983771898,761040902,1
983771898,827889523,3
983771898,859265651,3
983771898,983426636,1
983771898,984536209,49
983771898,1014107332,1
983771898,1102191395,1
983771898,1134849078,2
983771898,1138026774,1
983771898,1138579549,12
983771898,1195891557,2
983771898,1291374677,1
983771898,1325138116,2
983771898,5813019560,1
983771898,5813022375,1
983771898,5813041169,3
983771898,5813055749,3
983771898,5813057861,1
983771898,5813058319,10
983771898,5813061538,13
983771898,5813117385,13
984536209,298603730,1
984536209,298957166,3
984536209,422751191,9
984536209,423101189,37
984536209,424918786,17
984536209,448342846,1
984536209,457520516,3
984536209,484368420,7
984536209,485585976,3
984536209,487925063,2
984536209,514842241,1
984536209,546641039,1
984536209,547240545,1
984536209,550275952,2
984536209,550275987,5
984536209,550404663,1
984536209,580662960,1
984536209,602368546,17
984536209,604289581,6
984536209,604709727,1
984536209,612746557,1
984536209,613083298,1
984536209,638964662,8
984536209,640665331,1
984536209,669649730,3
984536209,672192070,4
984536209,673776769,1
984536209,674446014,2
984536209,674760884,1
984536209,675127915,18
984536209,700658962,15
984536209,705463539,4
984536209,761040902,21
984536209,767541763,1
984536209,790405385,3
984536209,793728667,1
984536209,822078542,1
984536209,827889523,31
984536209,828934059,2
984536209,859265651,18
984536209,893490555,1
984536209,894422413,1
984536209,894702888,15
984536209,895441451,1
984536209,1049946735,3
984536209,1101487727,4
984536209,1102191395,7
984536209,1112443807,7
984536209,1138579549,140
984536209,1138587910,4
984536209,1144761556,21
984536209,1223274640,2
984536209,1225290633,71
984536209,1237179690,2
984536209,1325138116,19
984536209,1465630554,1
984536209,1511016097,2
984536209,1598011458,2
984536209,1787636059,1
984536209,5812981381,18
984536209,5813009620,28
984536209,5813021235,1
984536209,5813021602,4
984536209,5813022160,13
984536209,5813022375,31
984536209,5813026705,2
984536209,5813046185,4
984536209,5813053712,21
984536209,5813056887,1
984536209,5813057861,4
984536209,5813058050,5
984536209,5813058319,68
984536209,5813061538,2
984536209,5813062838,11
984536209,5813063137,4
984536209,5813069497,2
984536209,5813070569,24
984536209,5813083733,1
984536209,5813083779,6
984536209,5813083780,24
984536209,5813117385,1
984536209,5813123584,9
984536209,5901212906,2
984536209,5901213440,234
1008378609,329983926,1
1008378609,576825965,1
1008378609,733203990,1
1008378609,885257938,2
1008378609,890425079,4
1008378609,912583959,9
1008378609,915273417,6
1008378609,915623395,4
1008378609,915964748,2
1008378609,951808062,1
1008378609,977352235,8
1008378609,983093876,1
1008378609,983426636,5
1008378609,983430664,9
1008378609,1014465452,9
1008378609,1039063931,4
1008378609,1044918145,10
1008378609,1045141938,2
1008378609,1106888382,2
1008378609,1134849078,20
1008378609,1138026774,6
1008378609,1165305889,2
1008378609,1195891557,5
1008378609,1230095228,1
1008378609,1291142212,10
1008378609,1291374677,14
1008378609,1345061120,5
1008378609,5813022923,1
1008378609,5813130366,3
1014107332,420325753,1
1014107332,424918786,4
1014107332,488922181,1
1014107332,576566223,1
1014107332,576825965,2
1014107332,578936675,1
1014107332,579946370,2
1014107332,602368546,1
1014107332,607933758,2
1014107332,610312734,1
1014107332,610981584,3
1014107332,638964662,6
1014107332,639995972,3
1014107332,640665331,1
1014107332,642365841,2
1014107332,673776769,9
1014107332,674760884,1
1014107332,675127915,3
1014107332,675809900,1
1014107332,701345660,14
1014107332,763086729,2
1014107332,764817903,8
1014107332,765504308,4
1014107332,796193592,1
1014107332,825489724,2
1014107332,915273417,1
1014107332,921667198,11
1014107332,924049792,1
1014107332,977006924,1
1014107332,983063787,4
1014107332,983767417,1
1014107332,1014802430,1
1014107332,1039080957,1
1014107332,1138587910,21
1014107332,1291142212,1
1014107332,1325138116,3
1014107332,1449606569,1
1014107332,5813016900,1
1014107332,5813041169,1
1014107332,5813057861,6
1014107332,5813062552,2
1014107332,5813083780,2
1014465452,392389970,1
1014465452,422056477,1
1014465452,422738252,1
1014465452,423101189,22
1014465452,424918786,1
1014465452,488922181,2
1014465452,508689623,4
1014465452,510049477,1
1014465452,576566223,2
1014465452,579575594,2
1014465452,602368546,2
1014465452,604289581,5
1014465452,669649730,4
1014465452,672840346,1
1014465452,674558711,1
1014465452,674760884,1
1014465452,701345660,2
1014465452,730006122,6
1014465452,735488299,4
1014465452,790405385,4
1014465452,797558130,1
1014465452,859265651,1
1014465452,885257938,1
1014465452,915273417,6
1014465452,983771898,1
1014465452,1039063931,4
1014465452,1044918145,6
1014465452,1045141938,1
1014465452,1101487727,5
1014465452,1102191395,2
1014465452,1165305889,2
1014465452,1195891557,2
1014465452,1230095228,4
1014465452,5813016900,2
1014465452,5813020800,1
1014465452,5813027592,6
1014465452,5813055749,1
1014465452,5813057861,4
1014465452,5813061538,3
1014465452,5813109327,3
1014465452,5813117385,2
1014465452,5813130366,1
1014802430,388954086,1
1014802430,423101189,25
1014802430,448342846,1
1014802430,602368546,5
1014802430,610312734,1
1014802430,644118254,1
1014802430,674108802,1
1014802430,730006122,2
1014802430,733458828,1
1014802430,789398359,3
1014802430,796193592,1
1014802430,1049247113,1
1014802430,1138587910,6
1014802430,1262360335,7
1014802430,1294102958,18
1014802430,1300276335,4
1014802430,1419909152,6
1014802430,1465630554,1
1014802430,5813021235,1
1014802430,5813058050,3
1014802430,5813058319,3
1014802430,5813083780,3
1014802430,5813117385,4
1014802430,5901213440,1
1039063931,330640044,2
1039063931,360677632,2
1039063931,420325753,2
1039063931,423101189,22
1039063931,424918786,2
1039063931,488922181,13
1039063931,508689623,5
1039063931,577709776,1
1039063931,602368546,2
1039063931,604289581,2
1039063931,607597135,1
1039063931,610981584,1
1039063931,642509080,2
1039063931,702730227,1
1039063931,730006122,2
1039063931,735488299,1
1039063931,790405385,3
1039063931,797558130,1
1039063931,921667198,1
1039063931,1039080957,1
1039063931,1044918145,5
1039063931,1101487727,2
1039063931,1106888382,3
1039063931,1138587910,2
1039063931,1230095228,3
1039063931,1291374677,4
1039063931,5813016900,2
1039063931,5813027592,1
1039063931,5813055749,3
1039063931,5813061538,1
1039063931,5813109327,7
1039063931,5813117385,1
1039063931,5813130366,5
1039080957,361364000,1
1039080957,607933758,1
1039080957,794406234,1
1039080957,827889523,1
1039080957,915615021,1
1039080957,1008378609,1
1039080957,1014465452,1
1039080957,1045141938,4
1039080957,1101487727,1
1039080957,1102191395,9
1039080957,1165305889,1
1044918145,422738252,3
1044918145,423101189,31
1044918145,479260891,1
1044918145,488922181,2
1044918145,508689623,3
1044918145,519616809,1
1044918145,542376096,1
1044918145,576566223,5
1044918145,576566287,1
1044918145,602368546,4
1044918145,604289581,3
1044918145,607597135,3
1044918145,609656444,2
1044918145,610981584,1
1044918145,669649730,3
1044918145,700658962,1
1044918145,730006122,1
1044918145,735488299,3
1044918145,790405385,5
1044918145,797558130,1
1044918145,859265651,1
1044918145,885257938,1
1044918145,890425079,4
1044918145,983093876,1
1044918145,1045141938,3
1044918145,1101487727,4
1044918145,1106888382,3
1044918145,1165305889,4
1044918145,1195891557,3
1044918145,1230095228,6
1044918145,1291374677,3
1044918145,1345061120,3
1044918145,5813016900,5
1044918145,5813027592,2
1044918145,5813055749,5
1044918145,5813061538,2
1044918145,5813109327,9
1044918145,5813117385,3
1045141938,392389970,2
1045141938,420325753,1
1045141938,422738252,1
1045141938,423101189,24
1045141938,488922181,2
1045141938,508689623,2
1045141938,576566223,6
1045141938,580732172,1
1045141938,602368546,3
1045141938,604289581,1
1045141938,607597135,1
1045141938,608261812,1
1045141938,669649730,2
1045141938,669978138,1
1045141938,674558711,1
1045141938,674760884,1
1045141938,730006122,4
1045141938,735488299,5
1045141938,766186252,1
1045141938,790405385,9
1045141938,797558130,1
1045141938,828934059,1
1045141938,859265651,1
1045141938,983430664,1
1045141938,1101487727,5
1045141938,1102191395,1
1045141938,1138026774,5
1045141938,1195891557,1
1045141938,1230095228,4
1045141938,1345061120,5
1045141938,5813016900,3
1045141938,5813022923,3
1045141938,5813027592,2
1045141938,5813055749,1
1045141938,5813061538,1
1045141938,5813109327,8
1045141938,5813130366,2
1048250312,329566174,2
1048250312,423101189,32
1048250312,456523994,1
1048250312,485585976,2
1048250312,550404663,1
1048250312,550422384,1
1048250312,826844892,1
1048250312,984536209,1
1048250312,1049247113,4
1048250312,1112443807,1
1048250312,1225290633,5
1048250312,1237179690,23
1048250312,1262360335,7
1048250312,1362674294,2
1048250312,5812981381,6
1048250312,5813019833,2
1048250312,5813021602,1
1048250312,5813026705,1
1048250312,5813027737,8
1048250312,5813046185,4
1048250312,5813058319,4
1048250312,5813062838,16
1048250312,5813069497,1
1048250312,5813083779,3
1048250312,5813083780,4
1048250312,5813111272,2
1048250312,5901213440,9
1049247113,423101189,50
1049247113,508689623,1
1049247113,635908014,1
1049247113,644118254,1
1049247113,735488299,3
1049247113,789398359,8
1049247113,1138579549,3
1049247113,1262360335,39
1049247113,1300276335,24
1049247113,1362674294,45
1049247113,1465630554,11
1049247113,1787636059,3
1049247113,5813027737,13
1049247113,5813046185,26
1049247113,5813058319,25
1049247113,5901213440,1
1049946735,298603730,1
1049946735,298957166,5
1049946735,361005850,1
1049946735,387568523,1
1049946735,393063351,2
1049946735,448342846,4
1049946735,450971893,2
1049946735,456523994,1
1049946735,486194398,1
1049946735,486544396,1
1049946735,486876782,2
1049946735,488572496,1
1049946735,488922181,17
1049946735,508689623,51
1049946735,514842241,16
1049946735,547240545,1
1049946735,550638250,2
1049946735,580732172,2
1049946735,613079053,1
1049946735,613083298,4
1049946735,644118254,3
1049946735,669649730,2
1049946735,673776769,10
1049946735,674108802,2
1049946735,674807824,7
1049946735,733458828,8
1049946735,735488299,2
1049946735,737189212,1
1049946735,762037782,1
1049946735,789398359,4
1049946735,790405385,1
1049946735,828934059,4
1049946735,829636950,7
1049946735,894702888,3
1049946735,925241334,14
1049946735,1014802430,3
1049946735,1048250312,15
1049946735,5812981381,28
1049946735,5813009620,4
1049946735,5813021602,2
1049946735,5813026661,4
1049946735,5813026705,4
1049946735,5813027737,4
1049946735,5813055949,18
1049946735,5813056054,1
1049946735,5813057861,3
1049946735,5813058050,32
1049946735,5813058319,33
1049946735,5813069497,1
1049946735,5813083779,3
1049946735,5813083780,9
1049946735,5813089157,29
1049946735,5813117385,40
1049946735,5813132515,28
1049946735,5901213440,1
1070141508,423101189,24
1070141508,733458828,12
1070141508,895441451,3
1070141508,925241334,1
1070141508,1073069488,2
1070141508,1144761556,1
1070141508,1226206190,1
1070141508,1300276335,2
1070141508,1439754917,1
1070141508,1465630554,1
1070141508,5813060768,1
1073069488,423101189,28
1073069488,550988122,1
1073069488,707837502,1
1073069488,733458828,6
1073069488,736433303,1
1073069488,800233950,1
1073069488,1226206190,7
1073069488,1262360335,1
1073069488,1407139453,3
1073069488,1752888162,3
1073069488,1754213254,2
1073069488,1785931916,1
1073069488,1787636059,1
1101487727,361005850,1
1101487727,514842241,1
1101487727,579536041,1
1101487727,579946370,1
1101487727,613083298,1
1101487727,733458828,1
1101487727,790405385,1
1101487727,796193592,1
1101487727,890425079,11
1101487727,894702888,1
1101487727,951808062,7
1101487727,983430664,4
1101487727,1138579549,1
1101487727,1165305889,3
1101487727,1195891557,2
1101487727,1230095228,6
1101487727,1291374677,13
1101487727,1345061120,4
1101487727,5813016900,8
1101487727,5813022923,7
1101487727,5813027592,1
1101487727,5813027737,1
1101487727,5813083780,6
1101487727,5813130366,1
1101487727,5901213440,1
1102191395,582381047,1
1102191395,730006122,1
1102191395,915964748,1
1102191395,951808062,1
1102191395,1008378609,1
