1669255212,5813046185,23
1669255212,5813058319,29
1669255212,5813061024,35
1669255212,5813069512,42
1671638278,546507208,32
1671638278,604709727,50
1671638278,612703762,66
1671638278,639995972,33
1671638278,642387775,29
1671638278,643739027,39
1671638278,674446014,23
1671638278,675767414,37
1671638278,705471952,211
1671638278,764412104,21
1671638278,825822254,21
1671638278,1316245799,300
1671638278,5812980470,33
1671638278,5813014391,20
1671638278,5813021046,87
1671952694,326817334,63
1671952694,393404592,74
1671952694,422751191,100
1671952694,423748579,20
1671952694,486880919,59
1671952694,510987433,43
1671952694,517506265,53
1671952694,517514142,29
1671952694,518861029,41
1671952694,548712377,48
1671952694,579575594,26
1671952694,582381047,20
1671952694,639585968,44
1671952694,673426956,20
1688039474,703106626,43
1688039474,883177120,27
1688039474,947573616,27
1696897255,958197533,28
1696897255,1137590955,21
1696897255,1170352367,33
1696897255,1191315642,34
1696897255,1283872218,20
1696897255,1480653743,34
1696897255,5813024933,24
1716082078,799868224,26
1716082078,952525648,48
1716082078,1099043553,21
1716082078,1232038141,54
1716082078,1629383757,31
1716082078,1633441295,74
1719764109,799868224,29
1719764109,1785931916,42
1719764109,1811163357,20
1720088459,5813057245,20
1723506321,487523851,26
1723506321,550621853,21
1723506321,608261812,25
1723506321,639275368,168
1723506321,732034854,20
1723506321,859265651,34
1723506321,5813047763,35
1723506321,5813079425,24
1723506321,5813083780,37
1728942250,1262360335,102
1728942250,1600489166,22
1728942250,1629383757,119
1728942250,5813020388,119
1728942250,5813046185,135
1728942250,5813058319,23
1728942250,5813060068,302
1748071079,1534270924,32
1748092323,423101189,24
1748092323,1534270924,42
1748092323,1597287219,55
1752888162,423101189,26
1754213254,423101189,35
1754213254,1629383757,21
1785931916,423101189,40
1785931916,481035392,23
1785931916,549722579,24
1785931916,643398197,23
1785931916,675779986,35
1785931916,675835107,22
1785931916,703106626,20
1785931916,823913632,26
1785931916,1191315642,45
1785931916,1534270924,46
1785931916,1629383757,34
1785931916,1875284107,25
1785931916,5813022591,21
1785931916,5813056423,22
1785931916,5813057162,20
1785931916,5813058342,21
1787636059,423101189,118
1787636059,1629383757,168
1791996293,487187476,26
1791996293,858906840,31
1791996293,952525648,21
1812510378,1134482718,21
1812510378,1534270924,36
1812510378,1597287219,99
1812515382,1597287219,91
1814604278,544038123,29
1814604278,669670654,71
1814604278,733458828,90
1814604278,735488299,20
1814604278,830034406,82
1814604278,1081957306,26
1814604278,1300276335,44
1814604278,1879018709,31
1814604278,5813024933,24
1814604278,5813057245,86
1814604278,5813060068,80
1814604278,5813082239,120
1814604278,5901221584,33
1817712927,549722579,28
1817712927,550068041,24
1817712927,673863199,30
1817712927,893754136,47
1817712927,925811326,30
1817712927,1605842920,53
1817712927,5813022257,22
1817712927,5813117385,88
1820005073,733458828,29
1820005073,1016506999,24
1820005073,1139909038,30
1820005073,1262360335,64
1820005073,1300276335,39
1820005073,1605842920,43
1820005073,1637171546,36
1820005073,1728942250,31
1820005073,5813046185,79
1820005073,5813060068,149
1822686129,703059097,30
1822686129,795826923,38
1822686129,858906840,69
1822686129,952525648,178
1822686129,1722156238,33
1822686129,1785931916,84
1822686129,1875284107,29
1822686129,1916485259,178
1843536369,1139909038,94
1843536369,5813057245,34
1844249219,703106626,62
1844249219,823913632,45
1844249219,1722156238,37
1844249219,1785931916,36
1844249219,1875284107,22
1844249219,5813071257,20
1875284107,675835107,25
1875284107,703106626,120
1875284107,823913632,27
1875284107,1785926866,20
1875284107,5812987034,84
1875284107,5813024933,25
1875288631,1534270924,27
1879385017,891771553,20
1882009576,453087379,59
1882009576,611694145,25
1882009576,675779986,84
1882009576,703106626,71
1882009576,706520453,67
1882009576,823913632,20
1882009576,893338771,21
1882009576,1324762843,20
1882009576,5813079288,87
1906663903,952525648,51
1906663903,1785931916,30
1906663957,1140923511,39
1906663957,1191315642,35
1906663957,5813024933,25
1910070652,423101189,21
1914460817,423101189,32
1914460817,487187476,43
1914460817,611693656,23
1914460817,825489724,29
1914460817,826844892,22
1914460817,858906840,66
1914460817,952525648,97
1914460817,1785931916,62
1916485259,1316245799,80
1916485259,1914460817,84
1933892078,1158691908,22
1942438892,858587718,25
1942438892,1049247113,31
1942438892,1262360335,144
1942438892,1465630554,33
1942438892,1600489166,25
1942438892,1637171546,101
1942438892,1669255212,22
1942806972,669670654,57
1942806972,914778159,58
1942806972,1316245799,25
1942806972,1822686129,133
1942806972,1914460817,37
1942806972,5813055298,53
1943147567,669670654,46
1943147567,914778159,51
1943147567,1316245799,32
1943147567,1822686129,134
1943147567,1914460817,42
1943147567,5813055298,50
1970439129,1534270924,30
1970439129,1629383757,25
1997377784,1597287219,54
2035574498,549282467,63
2035574498,733458828,29
2035574498,5813068769,21
2065244716,423101189,22
2067847820,5813063587,44
2096966671,1629383757,22
2187680237,1534270924,33
2188361989,1534270924,22
2216261919,858587718,23
2282485535,423101189,27
2282485535,1534270924,30
2283504379,423101189,20
5812979948,479260891,23
5812980079,296139882,51
5812980079,298944745,27
5812980079,299289811,30
5812980079,582101022,22
5812980079,892722090,24
5812980079,5812980514,24
5812980079,5813009595,59
5812980079,5813134052,60
5812980103,479260891,29
5812980103,547552266,28
5812980103,5813062858,41
5812980109,705462899,20
5812980109,859265651,42
5812980142,417558532,23
5812980147,1008378609,28
5812980326,393766777,20
5812980470,455154890,38
5812980470,518930199,37
5812980470,542376096,31
5812980470,576566223,38
5812980470,643393688,25
5812980470,643398197,21
5812980470,5813057162,60
5812980473,547552266,22
5812980473,707190304,38
5812980494,707190304,24
5812980514,360591860,31
5812980514,484130600,22
5812980514,859265651,25
5812980520,581746661,23
5812980520,5812981381,21
5812980520,5813020284,37
5812980520,5813022337,22
5812980529,455500416,24
5812980529,5813055769,47
5812980658,298258513,21
5812980658,422751191,33
5812980658,423748579,22
5812980666,487187476,27
5812980666,5813047763,20
5812980666,5813049380,21
5812980666,5813062858,36
5812980732,328278449,22
5812980743,455154890,64
5812980743,484825371,22
5812980743,549722579,24
5812980743,580300616,25
5812980743,610312734,26
5812980743,668967527,43
5812980743,5813027592,24
5812980743,5813055749,26
5812980884,298258513,37
5812980884,386877197,72
5812980884,455154890,66
5812980884,481359062,34
5812980884,484825371,93
5812980884,510676580,59
5812980884,512441111,22
5812980884,514850616,32
5812980884,517902689,36
5812980884,545872467,32
5812980884,549611256,21
5812980884,638312678,63
5812980884,640596169,20
5812980884,643401816,21
5812980884,698996246,22
5812980884,702079023,20
5812980884,702079135,38
5812980884,703106626,132
5812980884,729007988,21
5812980884,733796382,32
5812980884,739256609,34
5812980884,800212579,32
5812980884,822376419,20
5812980884,822380754,25
5812980884,1817712927,31
5812980884,5813011660,31
5812980884,5813026661,68
5812980916,1081957306,39
5812980916,1138579549,77
5812980916,1232038141,36
5812980916,5812983825,25
5812981016,358847551,21
5812981016,417558532,39
5812981016,611015907,71
5812981016,670024927,25
5812981016,701742479,23
5812981016,919168397,79
5812981016,5813055949,22
5812981228,361722354,42
5812981228,423101189,40
5812981228,481747302,24
5812981228,512441111,34
5812981228,516875221,35
5812981228,574515806,28
5812981228,698314499,21
5812981228,1072063538,61
5812981228,5813021566,22
5812981228,5813056071,23
5812981228,5813057162,78
5812981228,5813075932,64
5812981237,331343089,29
5812981237,357945155,26
5812981237,388638672,23
5812981237,388975834,26
5812981237,422056477,21
5812981237,455815977,22
5812981237,479260891,98
5812981237,518930199,35
5812981237,576208238,22
5812981237,859265651,20
5812981237,5813022160,26
5812981237,5813068575,103
5812981237,5901213624,41
5812981240,550426732,22
5812981240,675528661,27
5812981240,859265651,21
5812981240,1015143077,28
5812981381,361005850,20
5812981381,422751191,31
5812981381,423101189,30
5812981381,508689623,24
5812981381,518930199,80
5812981381,548570973,153
5812981381,550068041,25
5812981381,550988122,40
5812981381,602476655,67
5812981381,611089775,58
5812981381,612742248,37
5812981381,613040803,36
5812981381,642732835,41
5812981381,643847447,27
5812981381,668967527,65
5812981381,674882250,39
5812981381,705118017,20
5812981381,767904550,28
5812981381,925465972,20
5812981381,953414780,20
5812981381,988909130,27
5812981381,1008024276,22
5812981381,1008378448,20
5812981381,1081957306,76
5812981381,1225290633,50
5812981381,5813019850,21
5812981381,5813022759,22
5812981381,5813027592,25
5812981381,5813027737,66
5812981381,5813055949,36
5812981381,5813083779,37
5812981381,5813083780,44
5812981381,5813133463,40
5812981381,5901213440,91
5812981506,328935472,24
5812981506,361722354,51
5812981506,389657555,24
5812981506,481747302,30
5812981506,512441111,22
5812981506,670020922,27
5812981506,5813057162,45
5812981517,297917363,32
5812981517,297925608,45
5812981517,298258513,43
5812981517,327588225,24
5812981517,393776005,22
5812981517,423101189,36
5812981517,425148091,24
5812981517,545903200,25
5812981517,801257348,41
5812981517,5813055949,20
5812981791,518930199,35
5812981791,549722579,22
5812981791,550068041,21
5812981791,550988122,32
5812981791,611089775,46
5812981791,668967527,41
5812981791,673776769,24
5812981791,674882250,46
5812981791,697316795,28
5812981791,733458828,41
5812981791,735488299,23
5812981791,861073717,28
5812981791,864073833,31
5812981791,914298735,24
5812981791,926490072,21
5812981791,984536209,21
5812981791,988909130,38
5812981791,989228019,50
5812981791,1020608279,127
5812981791,1036646944,21
5812981791,1081957306,36
5812981791,1112443807,26
5812981791,1138579549,28
5812981791,1512707390,20
5812981791,1629383757,43
5812981791,5812982711,26
5812981791,5812983831,100
5812981791,5813015594,27
5812981791,5813022257,124
5812981791,5813041237,24
5812981791,5813058319,37
5812981791,5813062838,139
5812981791,5813068769,104
5812981791,5813083779,111
5812981791,5901213440,54
5812981791,5901221584,38
5812981822,485585976,30
5812981822,674882250,21
5812981822,5901225197,23
5812982052,642387775,34
5812982052,673763861,20
5812982052,799868224,36
5812982052,1509957347,27
5812982295,422751191,32
5812982324,358639742,50
5812982324,420351087,49
5812982324,421405157,56
5812982324,423101189,21
5812982324,453130054,63
5812982324,481747302,26
5812982324,512441111,44
5812982324,512441442,33
5812982324,512782759,23
5812982324,516875221,27
5812982324,545903200,31
5812982324,576574889,32
5812982324,578621125,30
5812982324,580662960,24
5812982324,582381054,39
5812982324,604856102,24
5812982324,604864322,25
5812982324,608301148,32
5812982324,609993550,67
5812982324,636594376,89
5812982324,670024927,20
5812982324,670357457,26
5812982324,758977730,28
5812982324,887640858,40
5812982324,5812980884,42
5812982711,799868224,39
5812982711,1081957306,23
5812982711,1137590955,39
5812982711,1139909038,21
5812982711,1232038141,23
5812982711,1325133618,22
5812982711,1757612027,42
5812982779,5813022896,21
5812982885,508689623,29
5812982885,602476655,30
5812982885,667266529,69
5812982885,914778159,72
5812982885,1629383757,25
5812982885,5813055298,20
5812982885,5813069512,31
5812982885,5813082239,44
5812982936,360773196,38
5812982936,485934965,46
5812982936,582101022,32
5812982936,766186252,57
5812982936,863460836,36
5812982936,5813015711,22
5812982936,5813062838,78
5812982959,485934965,51
5812982959,549722579,38
5812982960,733458828,25
5812982960,989228019,21
5812982960,1020608279,30
5812982960,5901221584,30
5812982984,5813022429,28
5812982994,1081957306,42
5812983110,393766777,59
5812983110,613079053,43
5812983110,642702809,32
5812983110,644118254,22
5812983110,668967527,58
5812983110,766505428,22
5812983110,767904550,52
5812983110,790405385,32
5812983110,890671753,29
5812983110,892376440,48
5812983110,925465972,80
5812983110,5813027592,23
5812983110,5813033033,37
5812983110,5813058050,54
5812983128,1137590955,22
5812983240,361722354,24
5812983240,514850616,24
5812983240,703106626,25
5812983240,706520453,53
5812983240,800212579,25
5812983240,1628135911,26
5812983240,5813057162,27
5812983258,5813027592,27
5812983636,1257629175,20
5812983825,544038123,50
5812983825,733458828,123
5812983825,864073833,85
5812983825,891771553,50
5812983825,988909130,41
5812983825,989228019,26
5812983825,1013416147,77
5812983825,1112443807,23
5812983825,1113371822,25
5812983825,1132526832,30
5812983825,1144761556,24
5812983825,1262360335,112
5812983825,1300276335,106
5812983825,1605842920,35
5812983825,5813054079,25
5812983825,5901221584,113
5812983825,7112622044,64
5812983831,328010530,26
5812983831,392399005,27
5812983831,519279166,22
5812983831,519620935,29
5812983831,546641039,40
5812983831,548570973,53
5812983831,550068041,36
5812983831,551303686,31
5812983831,576574889,21
5812983831,579536041,21
5812983831,580780309,29
5812983831,582101022,31
5812983831,582101205,33
5812983831,583132200,26
5812983831,608283432,27
5812983831,610312734,41
5812983831,610731053,23
5812983831,612742137,29
5812983831,612742165,21
5812983831,612742298,20
5812983831,612742316,27
5812983831,612755343,27
5812983831,613044611,21
5812983831,613083298,66
5812983831,613394707,21
5812983831,635908014,23
5812983831,644118254,63
5812983831,644148661,21
5812983831,644148705,23
5812983831,673841414,33
5812983831,674532291,36
5812983831,675187572,31
5812983831,675187643,45
5812983831,733458828,27
5812983831,767904550,45
5812983831,798322393,23
5812983831,861065482,38
5812983831,926490072,27
5812983831,956518968,22
5812983831,984536209,36
5812983831,989228019,32
5812983831,1020608279,27
5812983831,1050935614,23
5812983831,1112443807,65
5812983831,1138587910,38
5812983831,1144761556,74
5812983831,1163898298,21
5812983831,1226296238,22
5812983831,5812981381,26
5812983831,5812983538,21
5812983831,5813022424,27
5812983831,5813033033,20
5812983831,5813082722,41
5812983831,5813105778,38
5812983831,5813132515,38
5812983831,5813134052,26
5812983831,5901221584,28
5812983878,448342846,21
5812983878,607925257,36
5812983878,703106626,40
5812983878,763116811,33
5812983878,823913632,53
5812983878,1070141508,24
5812983878,1130152325,22
5812983878,1130783454,34
5812987034,1232038141,21
5812987034,1785926866,72
5812987034,5813024933,36
5812989469,5813020388,23
5812991668,1139909038,25
5812991668,5813068748,20
5812994710,733458828,20
5812994710,1139909038,153
5812994710,1262360335,36
5812994710,1325138112,43
5812994710,1419909152,29
5812994710,1629383757,82
5812994710,1637171546,90
5812997319,5813020388,20
5813007108,267896360,31
5813007108,297563139,31
5813007108,299290105,83
5813007108,327588225,33
5813007108,328632707,44
5813007108,358639742,26
5813007108,391034580,21
5813007108,417908800,23
5813007108,420386244,20
5813007108,421405157,27
5813007108,452771533,27
5813007108,453130054,25
5813007108,481070027,26
5813007108,481747302,70
5813007108,512441111,50
5813007108,512782759,43
5813007108,516875221,43
5813007108,574515806,33
5813008934,298258513,91
5813008934,298616588,25
5813008934,330316013,24
5813008934,5813009620,28
5813008934,5813019517,21
5813008934,5813049380,22
5813009358,389311717,36
5813009358,668967527,22
5813009358,1131836229,20
5813009358,1225290633,55
5813009358,5813020684,47
5813009445,5813083733,24
5813009578,298258513,37
5813009620,299289811,36
5813009620,422751191,20
5813009620,423101189,92
5813009620,519620935,20
5813009620,548712377,100
5813009620,581336531,21
5813009620,582709537,25
5813009620,644450565,29
5813009620,672407642,29
5813009620,673085197,24
5813009620,674882250,45
5813009620,675822802,22
5813009620,733458828,46
5813009620,736174181,33
5813009620,766186252,62
5813009620,767904550,23
5813009620,769924974,48
5813009620,799263200,25
5813009620,800588608,32
5813009620,829636950,38
5813009620,832016427,30
5813009620,859265651,25
5813009620,892385258,31
5813009620,958197533,98
5813009620,1008378448,36
5813009620,1144761556,52
5813009620,1158402729,34
5813009620,1170352367,97
5813009620,1226296238,22
5813009620,1543138040,34
5813009620,1605181883,47
5813009620,5813019850,77
5813009620,5813020996,26
5813009620,5813027016,33
5813009620,5813027737,40
5813009620,5813058050,21
5813009620,5813062858,106
5813009620,5813065004,20
5813009620,5813083780,88
5813009620,5813133463,50
5813009620,5813134052,110
5813009620,5901213440,80
5813009653,298254474,58
5813009653,298927362,27
5813009653,299298381,22
5813009653,329988112,25
5813009653,330998090,27
5813009653,859265651,37
5813009653,5812980147,52
5813009653,5813020673,20
5813009653,5813020785,54
5813009653,5813047763,47
5813009653,5813083733,20
5813009766,5813020785,22
5813010251,268731005,20
5813010251,297917459,42
5813010251,298258611,33
5813010251,299621755,43
5813010251,330661786,58
5813010251,361445621,96
5813010251,485249150,25
5813010265,5813026661,31
5813010748,298258513,89
5813010748,298262663,53
5813010748,298616588,31
5813010748,423748579,21
5813010748,453087379,20
5813010748,5813019517,30
5813011067,361445621,102
5813011067,485589846,26
5813011067,517280671,42
5813011067,544265891,30
5813011067,544611593,50
5813011067,549347735,62
5813011067,611089775,20
5813011067,639405054,39
5813011067,643156727,46
5813011067,669421910,35
5813011067,670435003,34
5813011067,5813041149,217
5813011067,5813089869,21
5813011067,5813111989,29
5813011074,550655668,26
5813011074,673746277,45
5813011074,673776769,33
5813011074,895441451,63
5813011074,912951014,28
5813011074,1300276335,30
5813011074,1605842920,23
5813011074,5813058319,51
5813011074,5813062838,25
5813011074,5813083779,78
5813011074,5813089157,24
5813011166,361312808,35
5813011166,454136171,45
5813011166,5813026661,29
5813011166,5813088360,24
5813011286,388954086,21
5813011286,1036637638,23
5813011298,486194398,45
5813011298,488922181,81
5813011298,510049477,38
5813011298,518558825,50
5813011298,546217818,35
5813011298,547552266,21
5813011298,550988122,34
5813011298,578284233,20
5813011298,610312734,78
5813011298,611037750,34
5813011298,672723441,67
5813011298,673405506,27
5813011298,673746277,124
5813011298,674069555,23
5813011298,704785256,34
5813011298,737491087,50
5813011298,766653726,27
5813011298,797562316,31
5813011298,828597380,39
5813011298,1101487727,28
5813011298,5813027592,110
5813011298,5813032847,31
5813011298,5813056054,38
5813011298,5813083779,75
5813011320,422738252,23
5813011407,361445621,36
5813011407,485934965,49
5813011407,611089775,38
5813011407,643156727,35
5813011483,485934965,32
5813011483,579700707,36
5813011483,638312678,22
5813011483,703106626,23
5813011483,1173029301,23
5813011483,5813041149,27
5813011486,328952123,21
5813011486,420325753,25
5813011493,298258513,78
5813011493,361445621,90
5813011493,422751191,41
5813011493,485585976,74
5813011493,548678665,27
5813011493,550422384,37
5813011493,579575594,24
5813011493,611020135,24
5813011493,642504699,40
5813011493,674882250,38
5813011493,5812981381,23
5813011660,297580589,23
5813011660,357224041,28
5813011660,358639742,44
5813011660,361722354,27
5813011660,453130054,40
5813011660,512782759,32
5813011660,541347811,44
5813011660,545903200,29
5813011660,576574889,62
5813011660,580662960,49
5813011660,582381054,62
5813011660,604070433,50
5813011660,604856102,34
5813011660,608301148,60
5813011660,609993550,51
5813011660,611015907,222
5813011660,635908014,52
5813011660,636594376,100
5813011660,636944318,91
5813011660,639008013,21
5813011660,643156727,33
5813011660,670353202,64
5813011660,676824431,40
5813011660,732163357,66
5813011660,883121695,20
5813011660,945894581,20
5813011660,5813058376,24
5813011660,5813068769,34
5813011660,5813132515,70
5813012136,298258513,23
5813012136,481371769,22
5813012136,542410481,20
5813012136,703106626,25
5813012136,5813026661,21
5813012193,454896445,21
5813012193,5813026661,39
5813012231,604289581,25
5813012231,613175370,28
5813012231,673741976,29
5813012231,673746277,24
5813012231,5813012619,24
5813012231,5813021602,32
5813012231,5813027592,22
5813012231,5901195945,23
5813012243,298258399,21
5813012243,550275987,20
5813012243,550426732,20
5813012492,550422384,28
5813012492,611089775,21
5813012492,674882250,280
5813012492,703900244,43
5813012619,577709776,133
5813012619,604289581,37
5813012619,612755343,72
5813012619,792908892,87
5813012619,1132168481,20
5813012786,611015907,20
5813012786,739256609,21
5813012950,859265651,22
5813012995,424918786,25
5813013202,298258513,20
5813013342,453536432,30
5813013342,484911954,32
5813013342,579536041,20
5813013342,610351307,31
5813013342,699363923,24
5813013342,706520453,25
5813013342,707190304,23
5813013342,731140809,31
5813013342,893338771,20
5813013342,5813041304,22
5813013342,5813069630,82
5813013342,5813077569,34
5813013547,731140809,24
5813013630,642732835,31
5813013630,894020730,31
5813013630,5901213440,33
5813013653,611089775,25
5813013653,643847447,24
5813013843,330678844,20
5813014032,423101189,33
5813014032,454477603,23
5813014032,487144598,46
5813014032,518930199,92
5813014032,548993536,26
5813014032,576566621,34
5813014032,613386220,23
5813014032,642732835,61
5813014032,673772212,33
5813014032,675779986,22
5813014032,676824431,31
5813014032,799868224,42
5813014032,800212579,53
5813014032,1081957306,37
5813014032,1817712927,73
5813014032,5813009620,27
5813014032,5813032847,32
5813014032,5813075875,42
5813014032,5813083779,21
5813014032,5813083780,42
5813014242,611015907,22
5813014258,703179848,25
5813014258,5813062838,20
5813014341,361445621,90
5813014341,611089775,49
5813014341,643156727,72
5813014341,643847447,52
5813014341,674882250,150
5813014341,706948318,74
5813014391,859265651,30
5813014640,361312808,29
5813014640,454136171,50
5813014640,517506265,30
5813014640,548712377,29
5813014640,5813050455,42
5813014693,362715189,23
5813014693,614081151,54
5813014693,707539688,69
5813014693,797989902,63
5813015068,639957655,25
5813015068,641688553,31
5813015124,604289581,20
5813015327,919763043,28
5813015408,703106626,38
5813015594,697316795,85
5813015594,914298735,26
5813015594,956518968,30
5813015594,1020608279,118
5813015594,1512707390,34
5813015711,485934965,21
5813016625,5813022026,28
5813016900,423101189,26
5813016958,635908014,27
5813016958,947573616,37
5813019513,894020730,24
5813019513,5813020988,144
5813019517,296885362,26
5813019517,298607679,27
5813019517,329970706,31
5813019517,330260421,20
5813019517,330640044,33
5813019517,357945155,28
5813019517,361005850,100
5813019517,1168283924,21
5813019517,5812980079,35
5813019517,5813019513,36
5813019526,297938585,294
5813019526,328291093,26
5813019526,329301513,41
5813019526,330268940,25
5813019526,358847551,36
5813019526,389661909,25
5813019526,392411222,30
5813019526,451390676,39
5813019526,455815977,29
5813019526,541347811,24
5813019526,5813011166,21
5813019526,5813078074,22
5813019560,423101189,37
5813019560,485934965,32
5813019560,641688553,53
5813019560,703900244,34
5813019560,859265651,24
5813019568,5812980529,23
5813019588,329566174,31
5813019588,577373434,21
5813019588,977338882,20
5813019588,1011068028,30
5813019588,5813020684,72
5813019588,5813061260,22
5813019681,328417092,27
5813019681,329732855,36
5813019681,360474485,34
5813019681,485249150,65
5813019681,548691397,27
5813019681,577330676,33
5813019681,639405054,29
5813019681,5813133506,24
5813019732,422738252,20
5813019732,5813020993,24
5813019833,424918786,21
5813019833,701383309,34
5813019833,5813011493,29
5813019833,5901193890,25
5813019850,330268940,35
5813019850,361005850,36
5813019850,387568523,31
5813019850,388280322,24
5813019850,487925063,56
5813019850,511271574,65
5813019850,517838657,21
5813019850,578556621,33
5813019850,613079053,30
5813019850,639585968,115
5813019850,642694410,34
5813019850,673776769,41
5813019850,674446014,25
5813019850,675822802,60
5813019850,705787638,27
5813019850,736174181,76
5813019850,764412104,25
5813019850,800618162,70
5813019850,862010850,31
5813019850,1016506999,20
5813019850,5813055800,24
5813019908,487187476,23
5813019908,705471952,24
5813019908,795826923,37
5813019908,825489724,25
5813019908,5813015124,21
5813020284,580732172,37
5813020284,604289581,23
5813020284,674186774,22
5813020284,5813062838,31
5813020388,789398359,82
5813020388,1139909038,46
5813020388,1140923511,21
5813020388,1168915489,27
5813020388,1262360335,56
5813020388,1637171546,101
5813020388,1666561406,30
5813020388,1877667406,39
5813020388,1879018709,27
5813020388,5901221584,28
5813020673,296199149,22
5813020673,326530038,25
5813020676,328265389,24
5813020676,361040812,20
5813020676,361722354,20
5813020676,484130600,48
5813020676,549597974,38
5813020676,576566223,48
5813020676,580300616,26
5813020676,609310926,21
5813020676,609656444,25
5813020676,701383309,33
5813020676,825989433,20
5813020676,5813026589,23
5813020676,5901193890,20
5813020684,298944444,20
5813020696,299290105,47
5813020696,358639742,23
5813020696,360677632,70
5813020696,422052346,32
5813020696,481070027,26
5813020696,481406868,62
5813020696,512441111,84
5813020696,514842241,36
5813020696,516875221,63
5813020696,543049093,25
5813020696,578621125,30
5813020696,604856102,26
5813020696,604864392,26
5813020696,607955261,20
5813020696,608301148,27
5813020696,611015907,23
5813020696,640691209,23
5813020696,5813056887,33
5813020696,5813130028,27
5813020751,328935472,36
5813020751,542376096,30
5813020751,579575594,40
5813020785,297917475,24
5813020785,298250090,30
5813020785,298258354,20
5813020785,298258513,56
5813020785,298262663,29
5813020785,298616588,36
5813020785,299289811,21
5813020785,5812980147,25
5813020785,5813009620,32
5813020785,5813019517,35
5813020785,5813020993,119
5813020785,5901221890,31
5813020800,297563270,25
5813020800,328265389,30
5813020800,328935472,34
5813020800,361722354,22
5813020800,423101189,43
5813020800,453087379,21
5813020800,580300616,25
5813020800,5813026589,24
5813020803,328952123,46
5813020803,360138182,28
5813020803,390330983,24
5813020803,390331214,37
5813020803,452883920,26
5813020817,299289811,36
5813020817,329983926,21
5813020817,330640044,22
5813020817,364156501,64
5813020817,388280297,63
5813020817,388280529,65
5813020817,388975834,49
5813020817,392057736,33
5813020817,420688241,60
5813020817,420688294,57
5813020817,422738252,112
5813020817,424792976,22
5813020817,452771533,20
5813020817,455133591,27
5813020817,484126552,41
5813020817,486518323,20
5813020817,514816333,21
5813020817,609310926,20
5813020817,859265651,28
5813020817,5813009595,72
5813020817,5813015068,64
5813020817,5813020800,37
5813020817,5813026592,20
5813020817,5813026705,26
5813020817,5813060993,67
5813020817,5901196159,38
5813020840,298258611,30
5813020855,361722354,21
5813020855,518930199,55
5813020855,1817712927,29
5813020855,5813057162,21
5813020857,5813047763,33
5813020988,387568523,27
5813020988,423748579,61
5813020988,448869118,22
5813020988,457175171,190
5813020988,571666434,44
5813020988,608628936,22
5813020988,611629428,77
5813020988,642664141,115
5813020988,673702721,85
5813020988,699178922,26
5813020988,704466265,79
5813020988,861665641,80
5813020988,894020730,353
5813020988,1048172314,48
5813020988,5813022424,80
5813020988,5813055800,21
5813020988,5813071348,63
5813020988,5813129453,55
5813020988,5901213440,113
5813020993,297917364,31
5813020993,298250090,24
5813020993,298258399,53
5813020993,328533761,24
5813020993,328601956,23
5813020993,331343089,38
5813020993,361722354,45
5813020993,424434994,50
5813020993,452742028,37
5813020993,453087379,29
5813020993,455154890,30
5813020993,484825371,22
5813020993,509924185,23
5813020993,579268807,22
5813020993,610601810,23
5813020993,638964662,32
5813020993,671035328,30
5813020993,674423996,39
5813020993,674760695,20
5813020993,704785546,33
5813020993,705795727,31
5813020993,915610561,56
5813020993,1224595273,25
5813020993,1224941044,35
5813020993,5812979948,37
5813020993,5812980103,41
5813020993,5813021235,25
5813020993,5813032709,33
5813020993,5813047763,37
5813020993,5813056257,32
5813020993,5813057162,47
5813020993,5813063137,45
5813020996,393766777,122
5813020996,424793122,22
5813020996,425104178,21
5813020996,455133591,31
5813020996,518558825,25
5813020996,612004584,23
5813020996,613079053,39
5813020996,668967527,20
5813020996,1196854070,32
5813020996,5812981381,20
5813020996,5813021235,23
5813020996,5813027592,29
5813020996,5813058048,24
5813020996,5813058050,21
5813020996,5813134052,26
5813021005,328265389,42
5813021005,393766777,41
5813021005,422738252,27
5813021005,422742649,23
5813021005,423096449,27
5813021005,483797945,24
5813021005,550988122,34
5813021005,576566223,53
5813021005,613079053,71
5813021005,640665331,34
5813021005,642509080,36
5813021005,705463539,35
5813021005,1101487727,30
5813021005,5813011125,23
5813021005,5813026589,62
5813021005,5813123584,57
5813021046,393766777,59
5813021046,579234980,25
5813021046,613079053,163
5813021046,642715622,26
5813021046,829261936,20
5813021046,5813021602,214
5813021046,5813022424,41
5813021046,5813058050,38
5813021046,5813089157,21
5813021122,858587718,31
5813021122,5813054853,38
5813021192,329732855,27
5813021192,358639742,30
5813021192,390331583,30
5813021192,449288517,34
5813021192,481747302,25
5813021192,485745069,31
5813021192,512441111,22
5813021192,609655670,35
5813021192,611340150,30
5813021192,668384542,30
5813021192,670431030,46
5813021192,670772147,25
5813021192,674108632,26
5813021192,699687305,22
5813021192,702152113,39
5813021192,886328403,20
5813021192,1072063538,25
5813021192,5813040712,48
5813021192,5813111989,22
5813021192,5901196628,33
5813021223,298250090,30
5813021223,298258513,37
5813021223,390352384,80
5813021223,5813026661,46
5813021225,361722354,37
5813021225,390331583,44
5813021225,481747302,21
5813021225,5813057162,41
5813021235,297908595,22
5813021235,328935472,29
5813021235,329638509,24
5813021235,329983926,29
5813021235,361364000,21
5813021235,388280297,21
5813021235,422738252,114
5813021235,424918786,26
5813021235,452742028,41
5813021235,455133591,22
5813021235,514807275,22
