980598738,574377562,1
980598738,605166418,1
980598738,607855896,2
980598738,608534097,3
980598738,639862370,2
980598738,734693858,1
980598738,765063664,2
980598738,790629881,1
980598738,792364800,1
980598738,1010947498,21
980598738,2033503245,15
980598738,5812986096,18
980598738,5813008942,2
980598738,5813012044,2
980598738,5813049378,2
980598738,5813055903,1
985805061,297251714,3
985805061,298957166,2
985805061,328533761,6
985805061,581336531,16
985805061,613420343,2
985805061,676138357,1
985805061,893723183,1
985805061,895441451,1
985805061,925799233,1
985805061,5813009620,3
985805061,5813027737,4
985805061,5813057162,1
985805061,5813058320,1
985805061,5813062858,6
985805061,5813134052,4
985805061,5813134055,4
1008680614,361722354,1
1008680614,487899562,1
1008680614,488231939,1
1008680614,514842241,1
1008680614,518930199,1
1008680614,950229431,2
1008680614,1047525093,1
1008680614,5812979156,1
1008680614,5813011483,3
1008680614,5813132515,2
1010938538,359918228,1
1010938538,388898153,1
1010938538,452689494,1
1010938538,760638547,1
1010938538,1042651606,1
1010938538,5812980529,1
1010938538,5813009788,1
1010947498,329560716,2
1010947498,359918228,5
1010947498,388208592,1
1010947498,388898135,2
1010947498,388898153,1
1010947498,390612328,1
1010947498,390947722,3
1010947498,420614725,1
1010947498,420965117,2
1010947498,421305688,1
1010947498,421318649,1
1010947498,421654726,2
1010947498,422337400,1
1010947498,450294326,1
1010947498,452336396,7
1010947498,452681716,5
1010947498,452689494,2
1010947498,453030534,4
1010947498,453035422,1
1010947498,453708274,2
1010947498,480940072,1
1010947498,514073634,1
1010947498,545441096,1
1010947498,545445617,10
1010947498,573713481,1
1010947498,581013183,1
1010947498,607855896,1
1010947498,638882263,3
1010947498,764377593,1
1010947498,767433432,1
1010947498,790629881,4
1010947498,857141091,22
1010947498,857478368,6
1010947498,885119984,2
1010947498,888171855,16
1010947498,917497441,1
1010947498,950229431,1
1010947498,1041666949,4
1010947498,2001461914,16
1010947498,2033503245,8
1010947498,5812986096,1
1010947498,5813008942,1
1010947498,5813049378,1
1010947498,5813050455,1
1010947498,5813055903,1
1010947498,5813056020,2
1010947498,5813056909,2
1010947498,5901213494,1
1011970102,296531366,1
1011970102,297251714,1
1011970102,297917363,1
1011970102,298258513,5
1011970102,298957166,9
1011970102,299289811,1
1011970102,388267095,1
1011970102,421041565,1
1011970102,422751191,1
1011970102,423101189,9
1011970102,453087379,1
1011970102,454136171,11
1011970102,455578166,1
1011970102,456523994,2
1011970102,456847100,1
1011970102,484821546,1
1011970102,484825371,1
1011970102,485934965,2
1011970102,486194398,3
1011970102,487144598,6
1011970102,488559952,2
1011970102,518558825,2
1011970102,518930199,17
1011970102,519279166,1
1011970102,545444996,1
1011970102,550638250,1
1011970102,550720698,1
1011970102,550988122,11
1011970102,574040939,1
1011970102,574377562,1
1011970102,576566223,1
1011970102,578254032,2
1011970102,581332573,3
1011970102,582027783,1
1011970102,610321522,2
1011970102,610351307,1
1011970102,612034653,1
1011970102,612367371,2
1011970102,613386220,1
1011970102,639585968,1
1011970102,642387793,1
1011970102,642732835,3
1011970102,644425543,8
1011970102,673772212,1
1011970102,673776769,6
1011970102,703106626,5
1011970102,732777416,1
1011970102,738886042,1
1011970102,800212579,2
1011970102,823395525,2
1011970102,854093627,1
1011970102,884446447,3
1011970102,1047525093,3
1011970102,1076173414,2
1011970102,1110307501,1
1011970102,1171690432,2
1011970102,1202397143,1
1011970102,1204124270,5
1011970102,1266871604,2
1011970102,1817712927,12
1011970102,5812981242,1
1011970102,5812986096,2
1011970102,5813009620,13
1011970102,5813011493,1
1011970102,5813026661,4
1011970102,5813026705,2
1011970102,5813056041,1
1011970102,5813056054,1
1011970102,5813057162,32
1011970102,5813062552,1
1011970102,5813134052,4
1041666949,267214250,3
1041666949,267551639,2
1041666949,297921608,1
1041666949,298957166,3
1041666949,326253554,1
1041666949,329560716,1
1041666949,357859600,1
1041666949,360259229,1
1041666949,361312808,1
1041666949,361722354,8
1041666949,362299997,1
1041666949,386829647,1
1041666949,387870860,3
1041666949,390271033,1
1041666949,390616420,1
1041666949,420274150,1
1041666949,422751191,1
1041666949,450635626,1
1041666949,452336396,2
1041666949,452698565,7
1041666949,453022644,3
1041666949,453026883,4
1041666949,453376390,4
1041666949,453708274,1
1041666949,454477603,2
1041666949,456847100,2
1041666949,480940072,4
1041666949,483720758,1
1041666949,484821546,1
1041666949,486194398,2
1041666949,486544396,1
1041666949,488922181,9
1041666949,510282921,1
1041666949,510623727,3
1041666949,514073634,1
1041666949,514842241,2
1041666949,515450389,1
1041666949,516780722,1
1041666949,519279166,1
1041666949,519949044,1
1041666949,520285559,1
1041666949,541347811,1
1041666949,545441096,2
1041666949,545444996,1
1041666949,546472393,1
1041666949,548488948,1
1041666949,548993536,9
1041666949,549282467,10
1041666949,550638250,1
1041666949,550655668,6
1041666949,550655959,2
1041666949,574377562,4
1041666949,575768294,1
1041666949,576566223,1
1041666949,576816635,1
1041666949,577499411,3
1041666949,578621125,24
1041666949,581004609,1
1041666949,581064348,1
1041666949,582027783,2
1041666949,582709537,7
1041666949,604070433,3
1041666949,604769716,1
1041666949,607597135,1
1041666949,607855896,2
1041666949,608534097,2
1041666949,608891515,2
1041666949,610351307,1
1041666949,611361002,1
1041666949,611629428,7
1041666949,611694145,1
1041666949,612034653,2
1041666949,612367371,1
1041666949,613044611,2
1041666949,613083317,14
1041666949,613394707,6
1041666949,613420343,1
1041666949,639585968,1
1041666949,642732835,6
1041666949,643721915,1
1041666949,644153089,1
1041666949,644425543,2
1041666949,644433538,3
1041666949,645111897,3
1041666949,645449236,1
1041666949,673405506,2
1041666949,673758836,13
1041666949,673772212,3
1041666949,673776769,16
1041666949,674420122,1
1041666949,674446014,1
1041666949,674781866,1
1041666949,676479156,4
1041666949,698742094,1
1041666949,701733434,2
1041666949,703101952,1
1041666949,703106626,2
1041666949,703866010,1
1041666949,704798196,1
1041666949,707190304,3
1041666949,707509964,3
1041666949,707837502,3
1041666949,708187441,1
1041666949,730627582,1
1041666949,730717696,1
1041666949,732777416,2
1041666949,734132592,1
1041666949,734693858,1
1041666949,761661626,1
1041666949,764727525,2
1041666949,769263962,8
1041666949,769605178,6
1041666949,789398359,23
1041666949,790629881,1
1041666949,792364888,1
1041666949,795745097,1
1041666949,796393522,2
1041666949,796755936,6
1041666949,798939240,3
1041666949,800212579,1
1041666949,800233950,4
1041666949,800373114,1
1041666949,823395525,1
1041666949,829636950,2
1041666949,832016427,14
1041666949,854093627,6
1041666949,856886459,1
1041666949,857141091,9
1041666949,857478368,1
1041666949,884446447,8
1041666949,1008680614,3
1041666949,1042656011,2
1041666949,1050581215,1
1041666949,1103693624,1
1041666949,1134729441,1
1041666949,1141350537,1
1041666949,1353690708,1
1041666949,1450016008,6
1041666949,1572520204,1
1041666949,2001461914,6
1041666949,2033503245,11
1041666949,5812981242,1
1041666949,5812982779,1
1041666949,5812983831,16
1041666949,5812986096,9
1041666949,5813009620,1
1041666949,5813011074,7
1041666949,5813021090,1
1041666949,5813021602,3
1041666949,5813022976,5
1041666949,5813026661,3
1041666949,5813026705,1
1041666949,5813027592,4
1041666949,5813027737,1
1041666949,5813032847,1
1041666949,5813035694,6
1041666949,5813049378,2
1041666949,5813050455,8
1041666949,5813054053,22
1041666949,5813055903,2
1041666949,5813055904,1
1041666949,5813056020,3
1041666949,5813056041,2
1041666949,5813056909,3
1041666949,5813057162,5
1041666949,5813058319,23
1041666949,5813058320,5
1041666949,5813062858,2
1041666949,5813063587,91
1041666949,5813069072,2
1041666949,5813069683,1
1041666949,5813069859,1
1041666949,5813071354,1
1041666949,5813078641,7
1041666949,5813083780,2
1041666949,5813089157,11
1041666949,5813132515,27
1041666949,5813134052,2
1041666949,5813134055,1
1041666949,5901200903,1
1042651606,299272434,1
1042651606,327933027,1
1042651606,330237771,2
1042651606,355133859,2
1042651606,356429209,3
1042651606,357146296,20
1042651606,357863646,1
1042651606,358208973,1
1042651606,358899943,1
1042651606,388208592,1
1042651606,390271275,8
1042651606,425471220,1
1042651606,450294326,1
1042651606,451049385,2
1042651606,451662040,9
1042651606,452689494,6
1042651606,454386099,1
1042651606,456847100,1
1042651606,483712161,11
1042651606,487144598,1
1042651606,574377562,3
1042651606,575768294,1
1042651606,577835762,1
1042651606,605166418,1
1042651606,608891515,3
1042651606,640596169,2
1042651606,671600919,1
1042651606,733700589,1
1042651606,761325477,1
1042651606,765072733,1
1042651606,792019471,5
1042651606,884446447,1
1042651606,1103366153,1
1042651606,5813010133,4
1042651606,5813010282,5
1042651606,5813011119,4
1042651606,5813014640,2
1042651606,5813050455,2
1042651606,5813063239,1
1042651606,5813071354,1
1042656011,267214250,1
1042656011,297230760,4
1042656011,297580589,1
1042656011,299272434,2
1042656011,328274638,1
1042656011,328879764,3
1042656011,329566174,1
1042656011,357863646,2
1042656011,358209104,1
1042656011,358899943,5
1042656011,359918228,1
1042656011,359931311,1
1042656011,360591860,2
1042656011,389934175,1
1042656011,390616420,1
1042656011,390969969,1
1042656011,418922937,7
1042656011,420274150,3
1042656011,421300612,1
1042656011,450294326,3
1042656011,480297293,5
1042656011,482356368,8
1042656011,483720758,1
1042656011,514712745,1
1042656011,515450389,9
1042656011,516806504,4
1042656011,578530106,1
1042656011,605166418,17
1042656011,640596169,1
1042656011,919846263,2
1042656011,1043289707,12
1042656011,1229538338,4
1042656011,1353690708,4
1042656011,5812980529,3
1042656011,5813009445,2
1042656011,5813010282,17
1042656011,5813011119,3
1042656011,5813050455,1
1042656011,5813055859,1
1042656011,5813055866,5
1042656011,5813056896,1
1042656011,5813056909,8
1042656011,5813078641,2
1042656011,5901203505,3
1043117106,296543992,2
1043117106,297230760,1
1043117106,297251714,1
1043117106,297921608,2
1043117106,299604862,2
1043117106,326253554,1
1043117106,328879764,1
1043117106,329566197,3
1043117106,359892669,1
1043117106,360591860,2
1043117106,361614914,2
1043117106,390952738,1
1043117106,418897332,1
1043117106,422751191,2
1043117106,450294326,1
1043117106,453108601,1
1043117106,485745927,1
1043117106,510049477,1
1043117106,514397189,1
1043117106,516780722,1
1043117106,575768294,1
1043117106,580227374,3
1043117106,607855896,1
1043117106,761661626,1
1043117106,769263962,1
1043117106,798939240,1
1043117106,823015627,1
1043117106,923726321,1
1043117106,948851462,1
1043117106,5813012048,2
1043117106,5813019920,1
1043117106,5813050455,4
1043117106,5813055800,1
1043117106,5813056041,1
1043117106,5813056243,2
1043117106,5813071354,1
1043289707,267214250,1
1043289707,297230760,2
1043289707,297251714,2
1043289707,299272434,1
1043289707,329566174,1
1043289707,360591860,1
1043289707,389934175,1
1043289707,390271033,1
1043289707,390275105,1
1043289707,390280026,3
1043289707,391297978,1
1043289707,420965117,1
1043289707,420973612,1
1043289707,421650523,1
1043289707,422635203,1
1043289707,424379864,1
1043289707,450635626,1
1043289707,452340825,1
1043289707,452340995,1
1043289707,452694446,1
1043289707,480297293,1
1043289707,516806504,3
1043289707,573713481,1
1043289707,605166418,4
1043289707,765072733,1
1043289707,1229538338,6
1043289707,1353690708,3
1043289707,5812980142,2
1043289707,5813009445,11
1043289707,5813010282,5
1043289707,5813011119,2
1043289707,5813019526,2
1043289707,5813020840,4
1043289707,5813049378,3
1043289707,5813055859,2
1043289707,5813055866,1
1043289707,5813056909,1
1047183897,298957166,1
1047183897,421650988,1
1047183897,1141328881,2
1047183897,1203066222,3
1047183897,1203066401,4
1047525093,1295855722,1
1047525093,1817712927,1
1047525093,5812982779,1
1047525093,5813058048,28
1050581215,486194398,1
1050581215,514842241,12
1050581215,518558825,4
1050581215,519279166,7
1050581215,519620935,7
1050581215,550988122,23
1050581215,576566223,2
1050581215,581336531,2
1050581215,611629428,1
1050581215,613044611,3
1050581215,613083317,18
1050581215,672407642,1
1050581215,761040902,3
1050581215,1110307501,1
1050581215,1325138116,2
1050581215,1450016008,2
1050581215,5813021602,1
1050581215,5813027592,47
1050581215,5813027737,1
1050581215,5813050455,2
1050581215,5813056054,3
1050581215,5813056944,2
1050581215,5813062858,2
1050581215,5813089157,1
1050581215,5813134052,12
1072063538,267551639,7
1072063538,296531366,1
1072063538,297925608,1
1072063538,298258399,1
1072063538,327933027,1
1072063538,328632707,2
1072063538,329225149,1
1072063538,329566174,1
1072063538,330237771,1
1072063538,360677632,1
1072063538,386829647,2
1072063538,393776005,1
1072063538,418922937,1
1072063538,421297236,1
1072063538,452689494,2
1072063538,453087379,4
1072063538,485511772,2
1072063538,486194398,2
1072063538,488231939,2
1072063538,488572496,1
1072063538,488922181,2
1072063538,514842241,1
1072063538,516875221,1
1072063538,518930199,1
1072063538,520285559,1
1072063538,543821838,1
1072063538,550319585,1
1072063538,573713481,1
1072063538,574377562,1
1072063538,582709537,1
1072063538,607855896,1
1072063538,610321522,1
1072063538,610351307,1
1072063538,613083317,1
1072063538,613420343,2
1072063538,634090169,1
1072063538,645449236,2
1072063538,673776769,2
1072063538,675127699,2
1072063538,675148961,4
1072063538,698742094,1
1072063538,701055731,2
1072063538,701371011,1
1072063538,707190304,13
1072063538,730717696,1
1072063538,789398359,2
1072063538,856886459,1
1072063538,924049792,1
1072063538,1008680614,2
1072063538,1110307501,3
1072063538,1718114551,4
1072063538,5812980884,17
1072063538,5812983831,5
1072063538,5813011660,2
1072063538,5813020347,11
1072063538,5813021602,2
1072063538,5813026589,3
1072063538,5813026661,1
1072063538,5813032847,1
1072063538,5813050455,4
1072063538,5813054053,3
1072063538,5813056020,1
1072063538,5813057162,6
1072063538,5813063587,3
1072063538,5813069859,3
1072063538,5813078641,2
1072063538,5813108129,2
1072063538,5813132515,8
1072659087,452689494,2
1072659087,515450389,1
1072659087,608891515,2
1072659087,671618401,1
1072659087,702985703,1
1076173414,298957166,1
1076173414,423101189,1
1076173414,456523994,1
1076173414,488922181,1
1076173414,550988122,1
1076173414,578254032,1
1076173414,610321522,1
1076173414,611629428,1
1076173414,895441451,8
1076173414,1572520204,1
1076173414,5813027592,1
1103366153,299272434,1
1103366153,330237771,9
1103366153,355133859,2
1103366153,358208973,1
1103366153,358209090,5
1103366153,358209104,1
1103366153,359210228,2
1103366153,388208592,1
1103366153,388898135,4
1103366153,388898153,3
1103366153,388902705,1
1103366153,388902751,1
1103366153,420965117,5
1103366153,450971893,6
1103366153,452689494,6
1103366153,480297293,1
1103366153,483712161,2
1103366153,516464866,5
1103366153,541347811,1
1103366153,546127037,4
1103366153,546438473,1
1103366153,573713481,2
1103366153,575197482,1
1103366153,577835762,1
1103366153,578189576,1
1103366153,580227374,12
1103366153,608166388,2
1103366153,608891515,4
1103366153,666136034,25
1103366153,671618401,3
1103366153,698910044,1
1103366153,730627582,1
1103366153,761325477,1
1103366153,825061437,2
1103366153,887148641,1
1103366153,917497441,20
1103366153,1165755431,2
1103366153,1228169957,1
1103366153,5813010133,4
1103366153,5813056909,4
1103366153,5813071354,1
1103366153,5901195362,1
1103366153,5901213494,11
1103693624,328274638,1
1103693624,328533761,5
1103693624,361312808,8
1103693624,388211850,2
1103693624,388565572,17
1103693624,388898107,1
1103693624,388898135,1
1103693624,388898153,6
1103693624,388902751,5
1103693624,389934175,1
1103693624,390258187,1
1103693624,418897332,1
1103693624,419596540,1
1103693624,420973612,1
1103693624,421318463,1
1103693624,451662040,1
1103693624,452336396,1
1103693624,452689494,10
1103693624,483712161,15
1103693624,514397189,4
1103693624,545444996,2
1103693624,546472393,2
1103693624,547158593,1
1103693624,574377562,2
1103693624,575768294,2
1103693624,604070433,1
1103693624,675822559,1
1103693624,733700589,2
1103693624,823395525,2
1103693624,854093627,1
1103693624,948851462,1
1103693624,5813008942,1
1103693624,5813010282,5
1103693624,5813014640,3
1103693624,5813055865,1
1110307501,297251714,1
1110307501,298258513,21
1110307501,361312808,1
1110307501,519620935,1
1110307501,549955973,1
1110307501,612371421,4
1110307501,639585968,1
1110307501,5813058048,67
1133377835,361312808,1
1133377835,419230063,1
1133377835,573713481,1
1133377835,575197482,1
1133377835,582027317,1
1133377835,792364888,1
1133377835,823390508,1
1133377835,1353690708,2
1133722440,761661626,1
1134729441,296543992,2
1134729441,297230760,1
1134729441,297580589,3
1134729441,297912117,1
1134729441,327242169,3
1134729441,328193076,1
1134729441,328274638,4
1134729441,328533761,1
1134729441,356429209,1
1134729441,358213022,1
1134729441,359892669,2
1134729441,359918228,1
1134729441,359931311,1
1134729441,360591860,1
1134729441,388902705,1
1134729441,390271275,1
1134729441,390280026,1
1134729441,390616496,1
1134729441,390919468,1
1134729441,419230063,1
1134729441,420623873,1
1134729441,421305971,2
1134729441,421318463,1
1134729441,421655012,1
1134729441,422682603,1
1134729441,424379864,1
1134729441,448869118,3
1134729441,450971893,2
1134729441,451995306,1
1134729441,452336897,3
1134729441,452689494,1
1134729441,452694446,1
1134729441,483712161,1
1134729441,485430336,1
1134729441,488231939,1
1134729441,510951971,1
1134729441,510952092,2
1134729441,510956083,7
1134729441,514406435,1
1134729441,520617773,1
1134729441,573713481,1
1134729441,576143501,1
1134729441,578530106,2
1134729441,581013183,1
1134729441,582027317,3
1134729441,582700300,1
1134729441,605166418,1
1134729441,643052767,11
1134729441,645090294,3
1134729441,733700589,2
1134729441,761661626,1
1134729441,767433432,1
1134729441,792019471,4
1134729441,796755936,1
1134729441,800233950,1
1134729441,823395525,1
1134729441,828519397,1
1134729441,887148641,3
1134729441,917497441,1
1134729441,1047183897,1
1134729441,1141328881,3
1134729441,1202397143,1
1134729441,1203066222,2
1134729441,1203066401,3
1134729441,1653139353,5
1134729441,5813009788,1
1134729441,5813011119,1
1134729441,5813014640,6
1134729441,5813020840,10
1134729441,5813054053,7
1134729441,5813055865,1
1134729441,5813056041,1
1134729441,5813056890,1
1134729441,5901195362,32
1134729441,5901213494,7
1140655376,422682603,1
1140655376,487899562,1
1140655376,895441451,3
1140655376,1110307501,2
1140655376,1171690432,7
1140655376,1172372655,8
1140655376,5812979156,1
1140655376,5812982779,1
1140655376,5813013202,1
1140655376,5813058048,1
1141328881,581332573,1
1141328881,1203066222,1
1141328881,1203066401,6
1141350537,297251714,1
1141350537,612371421,14
1141350537,673776769,1
1141350537,895441451,3
1141350537,925799233,1
1141350537,1110307501,1
1141350537,1233436479,3
1141350537,5812979156,1
1141350537,5813055800,1
1141350537,5813058048,55
1141350537,5813089157,1
1141350537,5813134052,8
1141350537,5813134055,1
1165755320,299272434,2
1165755320,330268940,1
1165755320,418922937,1
1165755320,452689494,5
1165755320,480297293,1
1165755320,483712161,1
1165755320,578189576,5
1165755320,580227374,1
1165755320,581013183,1
1165755320,582027317,2
1165755320,608166388,4
1165755320,671618401,1
1165755320,761667057,2
1165755320,792364800,3
1165755320,792364888,1
1165755320,887148641,1
1165755320,1103693624,3
1165755320,1134729441,1
1165755320,1196789500,1
1165755320,5813055904,1
1165755320,5813056909,1
1165755320,5901195362,1
1165755431,450635626,1
1165755431,452689494,1
1165755431,546127037,1
1165755431,604070433,2
1165755431,5813010282,2
1169989698,518930199,1
1169989698,642732835,1
1169989698,895441451,50
1169989698,1169993905,2
1169989698,5812979156,4
1169989698,5813057162,1
1169993905,549955973,1
1169993905,895441451,66
1169993905,5812979156,5
1169993905,5813055800,6
1171690432,549955973,1
1171690432,895441451,1
1171690432,1172372655,2
1171690432,1233773217,1
1171690432,5812982779,5
1172372655,895441451,4
1172372655,1203066222,1
1172372655,1233436479,1
1172372655,1266871604,1
1172372655,5812982779,1
1172372655,5813096699,4
1173029301,297917363,1
1173029301,297921608,1
1173029301,297925608,3
1173029301,298258714,1
1173029301,299289811,1
1173029301,328632707,1
1173029301,329225149,1
1173029301,329301513,2
1173029301,330268940,2
1173029301,360591860,1
1173029301,360677632,1
1173029301,361722354,9
1173029301,388267095,4
1173029301,390280026,2
1173029301,393776005,5
1173029301,421041565,2
1173029301,453087379,3
1173029301,454136171,2
1173029301,456847100,4
1173029301,486194398,4
1173029301,488931037,1
1173029301,510049477,1
1173029301,516844782,2
1173029301,544706811,1
1173029301,545444996,1
1173029301,548993536,3
1173029301,550638250,1
1173029301,550988122,2
1173029301,574040939,1
1173029301,575768294,1
1173029301,578254032,1
1173029301,579700707,1
1173029301,604070433,1
1173029301,610321522,1
1173029301,611361002,2
1173029301,612034653,2
1173029301,613394707,1
1173029301,642387793,1
1173029301,642732835,4
1173029301,644425543,3
1173029301,644433538,3
1173029301,644450565,1
1173029301,644757911,1
1173029301,673776769,1
1173029301,675809900,1
1173029301,676824431,1
1173029301,701055731,1
1173029301,701371011,1
1173029301,703106626,3
1173029301,706499298,2
1173029301,708187441,1
1173029301,732777416,1
1173029301,800212579,9
1173029301,821344462,3
1173029301,829636950,1
1173029301,917643796,1
1173029301,924049792,1
1173029301,1076173414,5
1173029301,1140655376,1
1173029301,1169993905,1
1173029301,1171690432,1
1173029301,1325138116,1
1173029301,1817712927,3
1173029301,5812979156,1
1173029301,5813009620,3
1173029301,5813011119,1
1173029301,5813011483,35
1173029301,5813011493,6
1173029301,5813020840,4
1173029301,5813021602,14
1173029301,5813026589,4
1173029301,5813026661,1
1173029301,5813026705,3
1173029301,5813027592,1
1173029301,5813035694,1
1173029301,5813055800,3
1173029301,5813056054,5
1173029301,5813056944,1
1173029301,5813057162,10
1173029301,5813058319,1
1173029301,5813062552,1
1173029301,5813062858,2
1173029301,5813069859,1
1173029301,5813071068,19
1173029301,5813108129,8
1173029301,5813132515,1
1173029301,5813134052,2
1196789500,452689494,1
1196789500,454041627,1
1196789500,483712161,1
1196789500,1196790033,1
1196790033,452689494,1
1196790033,604070433,1
1196790033,5901195362,1
1202397143,331774819,1
1202397143,361722354,1
1202397143,423442357,1
1202397143,452340995,1
1202397143,454477603,1
1202397143,488559952,1
1202397143,518217691,9
1202397143,519279166,2
1202397143,519620935,1
1202397143,581013253,1
1202397143,581332573,1
1202397143,642732835,1
1202397143,673776769,5
1202397143,1047525093,2
1202397143,1233773217,2
1202397143,1234481054,2
1202397143,5813012979,1
1202397143,5813026589,1
1202397143,5813027592,6
1202397143,5813032847,1
1202397143,5813058048,2
1202397143,5813060687,3
1202397143,5813089157,2
1202397143,5813096699,5
1202397143,5813134052,1
1203066222,645090294,1
1203066222,1203066401,11
1203066222,1419019956,3
1203066401,581332573,1
1203066401,923726321,1
1203066401,1047525093,1
1203066401,1419019956,3
1203066401,5901203505,1
1204124270,483720758,1
1204124270,550988122,1
1204124270,5813022976,1
1204124270,5813058048,12
1204124270,5813134052,2
1227492168,790629881,1
1227492168,5813011119,1
1227834509,605166418,1
1227834509,761661626,1
1228169957,452689494,1
1228169957,577844302,1
1228178720,358899943,1
1228178720,359210228,1
1228178720,604070433,1
1229538338,297230760,2
1229538338,298258611,1
1229538338,326810603,1
1229538338,328879764,10
1229538338,330268940,1
1229538338,358208973,1
1229538338,358899943,10
1229538338,360591860,3
1229538338,361312146,2
1229538338,390271033,1
1229538338,390271275,1
1229538338,390279635,2
1229538338,390612328,2
1229538338,421650523,1
1229538338,424379864,2
1229538338,451663172,1
1229538338,452344160,1
1229538338,452689494,1
1229538338,452971138,1
1229538338,453376390,1
1229538338,454041627,1
1229538338,516780722,2
1229538338,517138678,1
1229538338,609224408,1
1229538338,613822435,1
1229538338,1353690708,2
1229538338,5813009445,8
1229538338,5813010210,1
1229538338,5813010282,3
1229538338,5813055859,4
1229538338,5813055865,1
1229538338,5813056243,5
1229538338,5813056896,6
1229538338,5901203505,1
1233436479,329566174,1
1233436479,895441451,1
1233436479,5813058048,5
1233773217,298258399,4
1233773217,456174330,1
1233773217,611629428,1
1233773217,675455751,1
1233773217,1266871604,2
1233773217,1295855722,4
1233773217,5812982779,2
1233773217,5813058048,5
1234481054,612371421,44
1234481054,895441451,2
1234481054,1266871604,1
1234481054,5813058048,1
1258863500,450635626,1
1258863500,452689494,1
1266871604,455159380,1
1266871604,549955973,1
1266871604,1295855722,3
1266871604,5813058048,21
1295855722,423101189,1
1295855722,547240545,1
1295855722,578189576,1
1295855722,612371421,14
1295855722,1234481054,2
1295855722,5813049378,2
1295855722,5813057162,1
1295855722,5813132515,1
1295855722,5813134052,1
1325138116,488922181,3
1325138116,550988122,7
1325138116,582027783,2
1325138116,582709537,1
1325138116,613044611,6
1325138116,613083317,1
1325138116,644450565,3
1325138116,706862579,3
1325138116,894362173,1
1325138116,5813058320,1
1325138116,5813062858,7
1325138116,5813089157,1
1353690708,297230760,1
1353690708,328193076,1
1353690708,357863646,1
1353690708,358899943,2
1353690708,359918228,3
1353690708,360259013,2
1353690708,361312808,1
1353690708,387870860,1
1353690708,388211850,1
1353690708,388565572,1
1353690708,388898135,3
1353690708,390275105,1
1353690708,390612328,1
1353690708,390616420,2
1353690708,420965117,2
1353690708,421297236,5
1353690708,421300612,3
1353690708,421305688,2
1353690708,421318463,3
1353690708,422000744,6
1353690708,453030534,12
1353690708,482356368,10
1353690708,483712161,2
1353690708,484821546,1
1353690708,487144598,5
1353690708,516464866,1
1353690708,541347811,1
1353690708,575768294,2
1353690708,577499411,1
1353690708,605166418,2
1353690708,614081109,1
1353690708,636792984,1
1353690708,730627582,1
1353690708,733700589,1
1353690708,761325477,4
1353690708,948851462,1
1353690708,1047183897,3
1353690708,5812980529,1
1353690708,5813008942,1
1353690708,5813009445,3
1353690708,5813010282,1
1353690708,5813050455,1
1353690708,5813055866,2
1353690708,5813056909,27
1353690708,5813063239,1
1353690708,5813078641,1
1353690708,5901203471,1
1353690708,5901203505,1
1419019956,328879764,1
1419019956,391311186,1
1419019956,422682603,1
1419019956,487899562,1
1419019956,1047183897,2
1419019956,1141328881,1
1419019956,5901195362,2
1450016008,297925608,1
1450016008,298258513,1
1450016008,299289811,1
1450016008,326253554,33
1450016008,361312808,1
1450016008,423792217,1
1450016008,425143700,2
1450016008,452689494,12
1450016008,454477603,3
1450016008,456523994,1
1450016008,488572496,1
1450016008,510049477,1
1450016008,514842241,26
1450016008,514850616,2
1450016008,516875221,1
1450016008,518217691,1
1450016008,518558825,5
1450016008,519279166,16
1450016008,519620935,27
1450016008,547240545,2
1450016008,549282467,5
1450016008,576574889,27
1450016008,579700707,1
1450016008,580326857,4
1450016008,580732377,1
1450016008,581336531,6
1450016008,582027783,1
1450016008,582101022,22
1450016008,610351307,11
1450016008,613044611,12
1450016008,613083317,8
1450016008,613420343,1
1450016008,642763374,1
1450016008,644153089,3
1450016008,644433538,2
1450016008,644788121,2
1450016008,672723441,3
1450016008,674420122,6
1450016008,675127915,1
1450016008,676824431,1
1450016008,698742094,2
1450016008,706499298,1
1450016008,706862579,2
1450016008,707509964,1
1450016008,732777416,5
1450016008,769605178,1
1450016008,801279493,2
1450016008,832016427,3
1450016008,832646151,3
1450016008,1141350537,1
1450016008,1295855722,3
1450016008,5812983831,8
1450016008,5813011074,1
1450016008,5813011483,6
1450016008,5813019920,1
1450016008,5813021602,3
1450016008,5813027737,5
1450016008,5813032847,2
1450016008,5813050455,1
1450016008,5813055800,1
1450016008,5813055817,1
1450016008,5813056054,11
1450016008,5813056944,1
1450016008,5813057162,4
1450016008,5813058048,2
1450016008,5813058319,2
1450016008,5813058320,3
1450016008,5813062858,4
1450016008,5813069859,3
1450016008,5813083780,29
1450016008,5813132515,30
1450016008,5813134052,41
1450016008,5901195945,1
1570685132,329566197,4
1570685132,330268940,1
1570685132,358899943,1
1570685132,390271033,1
1570685132,393340402,1
1570685132,418516470,1
1570685132,420274150,1
1570685132,451049385,2
1570685132,452336396,1
1570685132,452689494,1
1570685132,453022644,3
1570685132,541347811,1
1570685132,545445617,2
1570685132,546472393,3
1570685132,574377562,3
1570685132,634759240,5
1570685132,638178497,1
1570685132,642387793,1
1570685132,644761952,2
1570685132,676138357,1
1570685132,729228602,2
1570685132,5813013203,4
1570685132,5813014640,2
1570685132,5813019526,5
1570685132,5813071354,3
1570685132,5901203505,9
1570685132,5901213494,3
1653139353,267214250,1
1653139353,298258513,2
